date,open,high,low,close,volumeUSD,marketCapUSD
2018-01-24,0.486517,0.589589,0.473565,0.567014,6.69318976E8,1.0131381392E10
2018-01-23,0.475039,0.518281,0.434858,0.486185,2.07031008E8,8.687107627E9
2018-01-22,0.465901,0.529766,0.432834,0.486338,4.42542016E8,8.689734178E9
2018-01-21,0.534347,0.534347,0.445113,0.464117,1.61687008E8,8.304227685E9
2018-01-20,0.50995,0.547453,0.502153,0.534677,2.04012992E8,9.566699845E9
2018-01-19,0.503367,0.535594,0.481281,0.506232,2.07275008E8,9.056966616E9
2018-01-18,0.479522,0.57007,0.453596,0.509523,4.72047008E8,9.115817066E9
2018-01-17,0.441944,0.503706,0.305034,0.477187,4.86788992E8,8.53726844E9
2018-01-16,0.600117,0.600117,0.323407,0.441197,4.66139008E8,7.893354977E9
2018-01-15,0.625504,0.670579,0.599138,0.599271,3.45561984E8,1.0721304063E10
2018-01-14,0.672198,0.672198,0.582819,0.630856,1.1646E8,1.1286324603E10
2018-01-13,0.681853,0.721316,0.643237,0.671564,1.89183008E8,1.2014552653E10
2018-01-12,0.558864,0.71544,0.534755,0.67796,3.94376E8,1.2128805963E10
2018-01-11,0.56369,0.613405,0.437407,0.558126,3.30878016E8,9.98486552E9
2018-01-10,0.588565,0.588565,0.483044,0.56693,2.49019008E8,1.0142317836E10
2018-01-09,0.628026,0.649552,0.568159,0.585653,2.0833E8,1.0471549539E10
2018-01-08,0.695952,0.695952,0.555769,0.629323,2.49426E8,1.1252258285E10
2018-01-07,0.70973,0.744735,0.66108,0.699645,3.47556992E8,1.2508154526E10
2018-01-06,0.66306,0.788507,0.6143,0.709945,4.40182016E8,1.269226062E10
2018-01-05,0.739457,0.791967,0.577509,0.662712,7.27409024E8,1.184782584E10
2018-01-04,0.892399,0.938144,0.677496,0.72405,8.92268032E8,1.2944011352E10
2018-01-03,0.56272,0.919994,0.562572,0.896227,1.513270016E9,1.6022043128E10
2018-01-02,0.496876,0.593645,0.472748,0.564766,6.76667008E8,1.0096395937E10
2018-01-01,0.360422,0.523593,0.360422,0.480008,6.69372032E8,8.57245004E9
2017-12-31,0.317846,0.364302,0.307454,0.360756,1.83768E8,6.442729108E9
2017-12-30,0.316473,0.39038,0.289056,0.323202,5.37916032E8,5.772053114E9
2017-12-29,0.223778,0.33576,0.22268,0.322941,3.8788E8,5.767397608E9
2017-12-28,0.227821,0.228361,0.200481,0.223544,7.59254E7,3.99226964E9
2017-12-27,0.226261,0.233267,0.216719,0.229224,7.85094E7,4.093708543E9
2017-12-26,0.228649,0.232918,0.210969,0.226018,9.6759296E7,4.036453047E9
2017-12-25,0.226538,0.234519,0.212722,0.228511,7.1737296E7,4.080938986E9
2017-12-24,0.236793,0.237185,0.198229,0.22445,7.10716E7,4.008414571E9
2017-12-23,0.220812,0.263453,0.213736,0.234179,1.16122E8,4.182163136E9
2017-12-22,0.258506,0.276193,0.161494,0.216717,2.29459008E8,3.870314703E9
2017-12-21,0.252894,0.280786,0.240672,0.2572,1.99122E8,4.593278059E9
2017-12-20,0.264813,0.265206,0.21369,0.252386,2.50599008E8,4.507287572E9
2017-12-19,0.276017,0.300504,0.245986,0.26431,2.12548992E8,4.720226836E9
2017-12-18,0.273167,0.278075,0.257238,0.276283,2.01720992E8,4.932390332E9
2017-12-17,0.234672,0.300678,0.227982,0.266621,4.23360992E8,4.759887397E9
2017-12-16,0.196077,0.236646,0.190341,0.232125,2.34172992E8,4.144040115E9
2017-12-15,0.198565,0.204663,0.163988,0.195862,2.60228992E8,3.496644669E9
2017-12-14,0.148829,0.209779,0.147458,0.188907,2.81635008E8,3.372416503E9
2017-12-13,0.154966,0.162841,0.14041,0.149342,1.07122E8,2.666054042E9
2017-12-12,0.143231,0.162208,0.136176,0.156444,1.35847008E8,2.791470993E9
2017-12-11,0.118252,0.151842,0.117751,0.144956,1.17548E8,2.585864994E9
2017-12-10,0.138053,0.138053,0.103975,0.119263,9.10476E7,2.127332759E9
2017-12-09,0.140346,0.147715,0.124521,0.135122,1.02117E8,2.410170626E9
2017-12-08,0.137887,0.145762,0.120002,0.13726,1.88452E8,2.448265495E9
2017-12-07,0.153297,0.177148,0.131568,0.133046,3.12352992E8,2.37309226E9
2017-12-06,0.121563,0.167933,0.111746,0.151622,3.84659008E8,2.704425496E9
2017-12-05,0.09724,0.127591,0.093964,0.123523,1.52740992E8,2.198933972E9
2017-12-04,0.089487,0.09761,0.087554,0.09761,3.74766E7,1.73383079E9
2017-12-03,0.093531,0.096906,0.08684,0.089035,5.58098E7,1.581524495E9
2017-12-02,0.090184,0.098519,0.089947,0.093816,8.2791104E7,1.666445145E9
2017-12-01,0.072181,0.091459,0.071534,0.089883,1.02074E8,1.596583156E9
2017-11-30,0.065554,0.078906,0.063939,0.072871,6.66849E7,1.294394109E9
2017-11-29,0.081939,0.099881,0.060393,0.064424,2.32135008E8,1.144361584E9
2017-11-28,0.056877,0.084987,0.056486,0.081415,1.42588992E8,1.444340367E9
2017-11-27,0.048866,0.062059,0.048501,0.059843,4.5702E7,1.060055478E9
2017-11-26,0.043762,0.049111,0.043762,0.048896,3.05837E7,8.66134833E8
2017-11-25,0.04028,0.043943,0.04004,0.043639,1.04887E7,7.73018242E8
2017-11-24,0.040437,0.041181,0.038939,0.040193,1.12779E7,7.11979858E8
2017-11-23,0.042674,0.044142,0.040149,0.040535,2.2012E7,7.18036183E8
2017-11-22,0.037669,0.042299,0.037566,0.042299,1.38594E7,7.4927748E8
2017-11-21,0.038127,0.03906,0.036212,0.037668,9113270.0,6.67237991E8
2017-11-20,0.036619,0.039783,0.036174,0.038121,1.37262E7,6.75262806E8
2017-11-19,0.036482,0.039945,0.036039,0.036566,1.77967E7,6.47776793E8
2017-11-18,0.035494,0.036583,0.034652,0.036583,6979350.0,6.48069075E8
2017-11-17,0.037144,0.037293,0.034894,0.035572,1.16129E7,6.30160783E8
2017-11-16,0.036987,0.037897,0.034634,0.037234,2.05972E7,6.59606859E8
2017-11-15,0.036471,0.037343,0.03468,0.037053,2.82065E7,6.56403844E8
2017-11-14,0.030609,0.037129,0.030382,0.036374,1.88809E7,6.03395248E8
2017-11-13,0.028115,0.031968,0.028041,0.030656,1.12457E7,5.08531199E8
2017-11-12,0.032965,0.033334,0.027469,0.028182,1.70023E7,4.6748962E8
2017-11-11,0.033083,0.035829,0.031881,0.033053,1.79144E7,5.48293126E8
2017-11-10,0.039833,0.039833,0.031366,0.033073,3.26342E7,5.48623234E8
2017-11-09,0.033792,0.04038,0.033744,0.039946,3.28132E7,6.62633315E8
2017-11-08,0.030657,0.035266,0.02916,0.033763,3.96187E7,5.60065828E8
2017-11-07,0.028874,0.032871,0.028874,0.030699,3.08558E7,5.09252363E8
2017-11-06,0.026694,0.029117,0.026422,0.02888,1.28308E7,4.79061086E8
2017-11-05,0.027244,0.027869,0.026324,0.026765,8898200.0,4.43976952E8
2017-11-04,0.027829,0.02866,0.026961,0.027294,1.08223E7,4.52758726E8
2017-11-03,0.027498,0.028573,0.02554,0.027779,1.84709E7,4.60812304E8
2017-11-02,0.027025,0.028644,0.023969,0.027607,3.44174E7,4.57952496E8
2017-11-01,0.029387,0.030124,0.027213,0.027353,1.43617E7,4.53737417E8
2017-10-31,0.031606,0.031815,0.028622,0.029182,1.6918E7,4.84076483E8
2017-10-30,0.030731,0.032085,0.029874,0.031804,1.41861E7,5.27564618E8
2017-10-29,0.031104,0.033388,0.029866,0.030331,2.26467E7,5.03127063E8
2017-10-28,0.034284,0.034615,0.030938,0.031038,8887170.0,5.14851417E8
2017-10-27,0.03468,0.035061,0.033246,0.034236,1.59749E7,5.67897998E8
2017-10-26,0.035246,0.037127,0.034463,0.034546,2.36332E7,5.73050177E8
2017-10-25,0.036433,0.037877,0.034006,0.035004,3.54345E7,5.80637464E8
2017-10-24,0.034466,0.042909,0.033463,0.036649,7.3178896E7,6.07931455E8
2017-10-23,0.031206,0.036949,0.030019,0.033832,4.34944E7,5.61193891E8
2017-10-22,0.036487,0.037668,0.030483,0.031269,5.60704E7,5.18691002E8
2017-10-21,0.027343,0.038015,0.02425,0.036429,6.08012E7,6.04279147E8
2017-10-20,0.031246,0.032652,0.025472,0.026757,3.50882E7,4.43831854E8
2017-10-19,0.035176,0.035356,0.029638,0.031195,4.1683E7,5.17461813E8
2017-10-18,0.04581,0.04593,0.033016,0.035133,6.64835E7,5.82774634E8
2017-10-17,0.036511,0.0467,0.035483,0.045842,1.46372E8,7.60411835E8
2017-10-16,0.018929,0.049123,0.018683,0.036865,2.91627008E8,6.11510333E8
2017-10-15,0.017291,0.019049,0.016837,0.018925,9059430.0,3.13926186E8
2017-10-14,0.018017,0.019165,0.017522,0.017522,5671720.0,2.90643713E8
2017-10-13,0.01765,0.018663,0.017365,0.01796,1.0486E7,2.9791075E8
2017-10-12,0.019498,0.019869,0.017362,0.017784,1.46268E7,2.94994643E8
2017-10-11,0.01887,0.020072,0.018239,0.01945,1.21891E7,3.22636291E8
2017-10-10,0.01744,0.018953,0.016589,0.018953,1.10828E7,3.14390583E8
2017-10-09,0.0188,0.022022,0.016326,0.017601,2.93438E7,2.9195854E8
2017-10-08,0.020691,0.022042,0.018229,0.018598,2.39221E7,3.08491299E8
2017-10-07,0.018443,0.024591,0.018443,0.020959,5.68531E7,3.47652755E8
2017-10-06,0.014657,0.019194,0.014657,0.018403,2.40021E7,3.05253398E8
2017-10-05,0.011881,0.015283,0.011736,0.014576,9616220.0,2.41776421E8
2017-10-04,0.012469,0.012537,0.011573,0.011851,1670080.0,1.96585372E8
2017-10-03,0.012947,0.012947,0.011327,0.012404,2577540.0,2.05743338E8
2017-10-02,0.013697,0.013734,0.012638,0.012962,2362700.0,2.15012278E8
2017-10-01,0.013813,0.013864,0.013383,0.013688,1534340.0,2.2705471E8
2017-09-30,0.013162,0.013945,0.013141,0.013858,1668730.0,2.29866272E8
2017-09-29,0.013816,0.013877,0.012906,0.013204,1967140.0,2.19019763E8
2017-09-28,0.014316,0.014562,0.013549,0.013863,2978100.0,2.2995576E8
2017-09-27,0.012299,0.014896,0.012299,0.014378,5645900.0,2.38499615E8
2017-09-26,0.012077,0.012537,0.011929,0.012388,2222670.0,2.05482425E8
2017-09-25,0.011551,0.012454,0.011427,0.012073,2426680.0,2.00257549E8
2017-09-24,0.011915,0.012024,0.011394,0.011563,1065700.0,1.91799701E8
2017-09-23,0.010755,0.011897,0.01065,0.011896,2032830.0,1.97314952E8
2017-09-22,0.010699,0.01115,0.01036,0.010776,1825510.0,1.78748896E8
2017-09-21,0.012104,0.012163,0.010523,0.0106,2524650.0,1.75826228E8
2017-09-20,0.011781,0.012598,0.011244,0.012236,2522500.0,2.02961266E8
2017-09-19,0.013453,0.013505,0.011414,0.011795,3583140.0,1.95638007E8
2017-09-18,0.011173,0.013639,0.011173,0.013455,4635400.0,2.23176172E8
2017-09-17,0.01171,0.01171,0.01018,0.011211,2253630.0,1.85949728E8
2017-09-16,0.012047,0.012474,0.010492,0.011699,3639010.0,1.94049211E8
2017-09-15,0.011129,0.012571,0.006892,0.012097,1.18776E7,2.00645909E8
2017-09-14,0.015355,0.01555,0.011038,0.011038,4609450.0,1.83088409E8
2017-09-13,0.016198,0.016301,0.014656,0.015328,2671500.0,2.54247075E8
2017-09-12,0.017014,0.017677,0.016036,0.016324,3189200.0,2.70767827E8
2017-09-11,0.016276,0.017649,0.015954,0.016993,3903590.0,2.81867705E8
2017-09-10,0.017109,0.017193,0.015628,0.016269,3452690.0,2.69850422E8
2017-09-09,0.017521,0.017739,0.01658,0.017095,2461230.0,2.83556252E8
2017-09-08,0.020058,0.020346,0.016905,0.017447,5110680.0,2.8939819E8
2017-09-07,0.020353,0.020655,0.019433,0.020096,3784650.0,3.3333212E8
2017-09-06,0.01858,0.020887,0.01858,0.020346,4741770.0,3.37480526E8
2017-09-05,0.017857,0.019062,0.01598,0.018567,5204660.0,3.07972255E8
2017-09-04,0.02131,0.021339,0.01669,0.017625,6341980.0,2.92343654E8
2017-09-03,0.020813,0.021904,0.020297,0.021296,2524130.0,3.53239045E8
2017-09-02,0.024058,0.024326,0.020413,0.020837,6551880.0,3.45620704E8
2017-09-01,0.022338,0.024472,0.021455,0.023954,8806440.0,3.97328639E8
2017-08-31,0.021194,0.022502,0.020776,0.022405,5039660.0,3.7163558E8
2017-08-30,0.020056,0.02124,0.019883,0.021224,5836630.0,2.45915253E8
2017-08-29,0.020497,0.020823,0.019424,0.020104,5990490.0,2.3294491E8
2017-08-28,0.019862,0.021014,0.019239,0.020525,6305440.0,2.37689179E8
2017-08-27,0.02112,0.021445,0.019569,0.019785,4308080.0,2.28407303E8
2017-08-26,0.020325,0.021226,0.019013,0.021208,6739770.0,2.44171756E8
2017-08-25,0.019036,0.020497,0.018367,0.020497,6734260.0,2.3467213E8
2017-08-24,0.020465,0.021513,0.01851,0.019024,9530830.0,2.12663745E8
2017-08-23,0.021459,0.023979,0.019393,0.020222,2.52403E7,2.25900217E8
2017-08-22,0.01966,0.021753,0.016734,0.021624,1.80624E7,2.41323726E8
2017-08-21,0.017669,0.020365,0.017092,0.019753,9391270.0,2.20091607E8
2017-08-20,0.016481,0.018386,0.016148,0.017631,7276760.0,1.95497252E8
2017-08-19,0.016862,0.017201,0.01555,0.016513,4290190.0,1.83038457E8
2017-08-18,0.017326,0.017585,0.016572,0.016842,4253200.0,1.86156444E8
2017-08-17,0.017715,0.018238,0.016865,0.017327,7228100.0,1.91470516E8
2017-08-16,0.017377,0.018561,0.017127,0.017702,8427430.0,1.9544591E8
2017-08-15,0.017605,0.018891,0.016068,0.017433,1.533E7,1.92449007E8
2017-08-14,0.018313,0.01921,0.01682,0.017622,9974570.0,1.94396136E8
2017-08-13,0.020234,0.020234,0.017237,0.01825,1.80704E7,2.01269877E8
2017-08-12,0.0214,0.022192,0.019601,0.020218,8536080.0,2.22852876E8
2017-08-11,0.02194,0.022304,0.020751,0.02148,6968740.0,2.36695111E8
2017-08-10,0.022993,0.02345,0.021993,0.022007,5144750.0,2.42423021E8
2017-08-09,0.023813,0.024613,0.021601,0.022996,9943390.0,2.5316291E8
2017-08-08,0.0223,0.023737,0.021703,0.023737,8748670.0,2.61126915E8
2017-08-07,0.022697,0.02305,0.021222,0.022195,1.01414E7,2.43312799E8
2017-08-06,0.023835,0.024723,0.022618,0.022701,1.17893E7,2.48740386E8
2017-08-05,0.0228,0.026538,0.021051,0.023984,2.85827E7,2.62677398E8
2017-08-04,0.018846,0.022411,0.018597,0.022241,1.43489E7,2.43504638E8
2017-08-03,0.018313,0.018981,0.018207,0.01886,3565840.0,2.06435383E8
2017-08-02,0.017906,0.019188,0.017527,0.018413,8405370.0,1.99585759E8
2017-08-01,0.016102,0.017955,0.015866,0.017933,7577370.0,1.94180751E8
2017-07-31,0.015894,0.016462,0.015192,0.016095,4522640.0,1.7421044E8
2017-07-30,0.017492,0.017492,0.015922,0.015984,3890430.0,1.72408327E8
2017-07-29,0.01693,0.017447,0.015495,0.017447,4313590.0,1.88112515E8
2017-07-28,0.01842,0.018677,0.016448,0.016961,8881060.0,1.82835489E8
2017-07-27,0.018937,0.019232,0.018075,0.018322,4931040.0,1.97410296E8
2017-07-26,0.018577,0.019694,0.017651,0.018878,7069110.0,2.03360504E8
2017-07-25,0.022616,0.022909,0.017189,0.018551,1.13375E7,1.99787123E8
2017-07-24,0.021672,0.02282,0.020864,0.022605,6419140.0,2.43197576E8
2017-07-23,0.022909,0.023715,0.020321,0.021769,1.02646E7,2.34106842E8
2017-07-22,0.019178,0.02354,0.019144,0.022877,1.6277E7,2.45945842E8
2017-07-21,0.018994,0.020628,0.018685,0.019201,9737820.0,2.06386924E8
2017-07-20,0.017338,0.020398,0.017338,0.018859,1.13073E7,2.02500302E8
2017-07-19,0.018771,0.019916,0.0171,0.017256,6628620.0,1.85247864E8
2017-07-18,0.018731,0.020158,0.01781,0.018666,9243940.0,2.00039851E8
2017-07-17,0.015511,0.018935,0.015511,0.018614,1.13443E7,1.99305169E8
2017-07-16,0.017577,0.018951,0.013772,0.015654,2.35841E7,1.67209881E8
2017-07-15,0.016244,0.018272,0.015029,0.017618,2.02872E7,1.88124611E8
2017-07-14,0.017373,0.017373,0.014969,0.016321,1.22822E7,1.74233848E8
2017-07-13,0.018142,0.020118,0.015719,0.017351,2.89511E7,1.85036978E8
2017-07-12,0.014322,0.017907,0.012816,0.017907,1.63615E7,1.90632055E8
2017-07-11,0.014858,0.015647,0.012365,0.014518,1.70427E7,1.54045188E8
2017-07-10,0.019547,0.019955,0.01397,0.015137,1.08004E7,1.60324834E8
2017-07-09,0.021628,0.022491,0.019499,0.019499,4104420.0,2.06045132E8
2017-07-08,0.020423,0.021862,0.017816,0.021597,1.04118E7,2.27948745E8
2017-07-07,0.025482,0.025512,0.01998,0.020415,8666130.0,2.15271326E8
2017-07-06,0.025502,0.02619,0.025194,0.025418,3682330.0,2.6579681E8
2017-07-05,0.025681,0.025858,0.024795,0.025441,3517740.0,2.65865103E8
2017-07-04,0.026169,0.02791,0.025646,0.02575,6393470.0,2.6831131E8
2017-07-03,0.025696,0.026887,0.024591,0.026266,7572990.0,2.73458212E8
2017-07-02,0.024477,0.025827,0.022372,0.025706,1.18576E7,2.66626291E8
2017-07-01,0.026959,0.028074,0.023388,0.024466,9301920.0,2.53438971E8
2017-06-30,0.029028,0.029625,0.026834,0.026988,7756010.0,2.78190509E8
2017-06-29,0.031839,0.032263,0.028674,0.029039,1.05985E7,2.96393878E8
2017-06-28,0.029205,0.033615,0.028027,0.031998,1.71064E7,3.25375282E8
2017-06-27,0.030218,0.031348,0.024228,0.029113,1.64021E7,2.90633458E8
2017-06-26,0.033454,0.035432,0.025687,0.030218,1.68531E7,2.94588594E8
2017-06-25,0.038099,0.038483,0.031113,0.033373,1.41062E7,3.25334341E8
2017-06-24,0.040449,0.041339,0.038154,0.03821,6225160.0,3.72488921E8
2017-06-23,0.038643,0.041846,0.038487,0.041397,7804070.0,4.03556368E8
2017-06-22,0.038317,0.03965,0.037502,0.03872,7197940.0,3.77458341E8
2017-06-21,0.039372,0.039702,0.037121,0.038124,8606140.0,3.71652841E8
2017-06-20,0.040357,0.043331,0.038141,0.039366,2.21461E7,3.83764155E8
2017-06-19,0.03831,0.041273,0.038182,0.040252,1.01185E7,3.92399294E8
2017-06-18,0.039137,0.039217,0.037875,0.038332,6462560.0,3.70483941E8
2017-06-17,0.037526,0.039631,0.036814,0.039251,9302020.0,3.79367913E8
2017-06-16,0.037467,0.038287,0.035686,0.037536,7608740.0,3.62785841E8
2017-06-15,0.039994,0.039994,0.032046,0.037439,1.30216E7,3.61851931E8
2017-06-14,0.041905,0.044759,0.037485,0.039828,1.64783E7,3.84944291E8
2017-06-13,0.039688,0.043096,0.039382,0.04186,1.41261E7,4.04577559E8
2017-06-12,0.045825,0.047296,0.037441,0.039988,1.4843E7,3.86480651E8
2017-06-11,0.042751,0.046864,0.041732,0.045915,1.82736E7,4.43769782E8
2017-06-10,0.047365,0.047856,0.042224,0.042866,2.22256E7,4.1429579E8
2017-06-09,0.05033,0.052061,0.046599,0.047356,2.79874E7,4.57691408E8
2017-06-08,0.046835,0.056739,0.045391,0.05042,6.90774E7,4.8731065E8
2017-06-07,0.045483,0.053941,0.045153,0.047098,5.01805E7,4.55205237E8
2017-06-06,0.041515,0.046595,0.039044,0.045407,2.73006E7,4.38856998E8
2017-06-05,0.039833,0.04313,0.039588,0.041507,1.68971E7,4.01161855E8
2017-06-04,0.038989,0.040565,0.036989,0.039989,1.16544E7,3.86496757E8
2017-06-03,0.040042,0.041036,0.037445,0.039294,1.49875E7,3.79770165E8
2017-06-02,0.043191,0.043705,0.038478,0.040226,1.52821E7,3.88774433E8
2017-06-01,0.034424,0.044108,0.034346,0.043069,4.65177E7,4.16253696E8
2017-05-31,0.0308,0.035262,0.029765,0.034273,2.08095E7,3.31215514E8
2017-05-30,0.036753,0.038143,0.030931,0.031009,1.50395E7,2.9965945E8
2017-05-29,0.035289,0.038677,0.033736,0.037044,1.48562E7,3.57976608E8
2017-05-28,0.033198,0.039951,0.030864,0.035364,2.27607E7,3.41743614E8
2017-05-27,0.040732,0.043088,0.023228,0.033024,3.46504E7,3.17855436E8
2017-05-26,0.039485,0.052619,0.036826,0.041065,2.9999E7,3.95252724E8
2017-05-25,0.050931,0.05121,0.039599,0.040021,3.85236E7,3.85205549E8
2017-05-24,0.055403,0.058619,0.0489,0.051364,3.36396E7,4.94386043E8
2017-05-23,0.051216,0.057882,0.050558,0.0555,2.7316E7,5.34195995E8
2017-05-22,0.062549,0.06491,0.046861,0.051003,5.19271E7,4.90904644E8
2017-05-21,0.053996,0.067443,0.052949,0.060843,6.8217904E7,5.85609334E8
2017-05-20,0.049562,0.054898,0.049562,0.053888,2.85219E7,5.15425874E8
2017-05-19,0.046302,0.055402,0.045009,0.049576,4.31011E7,4.7418761E8
2017-05-18,0.048089,0.048857,0.042866,0.04627,3.24036E7,4.42319338E8
2017-05-17,0.049946,0.054295,0.039446,0.048568,6.2153E7,4.64225854E8
2017-05-16,0.043404,0.05166,0.043404,0.049368,8.8963696E7,4.71828182E8
2017-05-15,0.038589,0.043638,0.037598,0.043552,4.52473E7,4.16245471E8
2017-05-14,0.037482,0.041151,0.03652,0.038648,2.458E7,3.68698344E8
2017-05-13,0.039963,0.041415,0.031632,0.037586,3.855E7,3.58565317E8
2017-05-12,0.037228,0.046143,0.036248,0.040706,8.24804E7,3.88322978E8
2017-05-11,0.031073,0.043411,0.026957,0.036203,7.8875504E7,3.45367261E8
2017-05-10,0.028423,0.036855,0.027191,0.031376,5.66356E7,2.9931713E8
2017-05-09,0.039671,0.04318,0.022391,0.027647,1.02791E8,2.63741352E8
2017-05-08,0.043297,0.054733,0.031139,0.03988,2.35720992E8,3.80424655E8
2017-05-07,0.021414,0.062327,0.018637,0.043984,2.80844992E8,4.09807811E8
2017-05-06,0.010784,0.022215,0.010784,0.021343,1.0677E8,1.98863056E8
2017-05-05,0.006623,0.013567,0.006564,0.010877,6.13313E7,1.01343897E8
2017-05-04,0.005198,0.00696,0.005174,0.006628,9005050.0,6.1757165E7
2017-05-03,0.004816,0.005252,0.004525,0.005197,3243780.0,4.8420245E7
2017-05-02,0.005153,0.005373,0.004428,0.004834,3915940.0,4.5039289E7
2017-05-01,0.004835,0.005805,0.004654,0.005138,6020040.0,4.7876489E7
2017-04-30,0.004975,0.005379,0.004785,0.00484,4071450.0,4.5092677E7
2017-04-29,0.004532,0.005105,0.004427,0.004971,3841410.0,4.6312679E7
2017-04-28,0.003971,0.004633,0.003965,0.004551,3809910.0,4.2406416E7
2017-04-27,0.003839,0.003982,0.003825,0.00397,1146270.0,3.6990289E7
2017-04-26,0.003805,0.00407,0.003749,0.003835,1690360.0,3.5736092E7
2017-04-25,0.003849,0.003887,0.003761,0.003808,964780.0,3.5476607E7
2017-04-24,0.003521,0.003959,0.003503,0.00384,1869950.0,3.5782026E7
2017-04-23,0.003484,0.003534,0.003443,0.003506,455599.0,3.2666892E7
2017-04-22,0.003465,0.003553,0.003465,0.003506,562394.0,3.2670246E7
2017-04-21,0.003365,0.003496,0.003319,0.003466,832714.0,3.2290288E7
2017-04-20,0.003554,0.003692,0.003274,0.003368,1480220.0,3.1381668E7
2017-04-19,0.00373,0.003746,0.003514,0.003574,1247360.0,3.3301305E7
2017-04-18,0.003582,0.003718,0.003398,0.003706,1311170.0,3.4531407E7
2017-04-17,0.003757,0.003799,0.003432,0.003555,2006350.0,3.3118351E7
2017-04-16,0.003389,0.003892,0.003313,0.003737,2437240.0,3.4822937E7
2017-04-15,0.003129,0.003387,0.003065,0.003385,997774.0,3.1540793E7
2017-04-14,0.003077,0.003266,0.003004,0.003128,1618350.0,2.914241E7
2017-04-13,0.003021,0.003099,0.002976,0.00306,940308.0,2.8494641E7
2017-04-12,0.002768,0.003166,0.002766,0.003036,1672850.0,2.82722E7
2017-04-11,0.002808,0.00282,0.002743,0.002782,464053.0,2.5194323E7
2017-04-10,0.002752,0.002826,0.002671,0.002788,584656.0,2.5250384E7
2017-04-09,0.00291,0.002939,0.002701,0.002745,1153510.0,2.4858879E7
2017-04-08,0.002746,0.003078,0.002724,0.00292,1112600.0,2.644024E7
2017-04-07,0.002808,0.002945,0.002646,0.002767,2167870.0,2.5060743E7
2017-04-06,0.00314,0.00339,0.002754,0.002824,1977700.0,1.991038E7
2017-04-05,0.003006,0.003481,0.002945,0.003131,2314330.0,2.2077007E7
2017-04-04,0.003152,0.003338,0.002826,0.003046,2078250.0,2.1480119E7
2017-04-03,0.004118,0.004982,0.002914,0.003124,7365010.0,2.2031385E7
2017-04-02,0.002607,0.004285,0.002513,0.004183,9856240.0,2.9498224E7
2017-04-01,0.002349,0.00271,0.00232,0.002631,1708130.0,1.8550893E7
2017-03-31,0.00227,0.002741,0.002169,0.002356,3674930.0,1.6468773E7
2017-03-30,0.002022,0.002375,0.001983,0.002302,1959610.0,1.6091799E7
2017-03-29,0.002056,0.002108,0.001907,0.001973,653952.0,1.4017852E7
2017-03-28,0.001899,0.002052,0.001899,0.002043,570028.0,1.4515899E7
2017-03-27,0.002035,0.00211,0.001851,0.001892,736513.0,1.3444779E7
2017-03-26,0.002009,0.002156,0.001959,0.002018,632107.0,1.4336432E7
2017-03-25,0.002112,0.002168,0.001994,0.002016,600309.0,1.4321014E7
2017-03-24,0.002291,0.002419,0.002091,0.002108,1801530.0,1.4975154E7
2017-03-23,0.001984,0.002251,0.001981,0.002251,618716.0,1.5993557E7
2017-03-22,0.002186,0.002194,0.001944,0.001983,432155.0,1.4086059E7
2017-03-21,0.00198,0.002229,0.001933,0.002187,619468.0,1.553757E7
2017-03-20,0.00192,0.002,0.001915,0.001995,370907.0,1.3939934E7
2017-03-19,0.001875,0.002024,0.001843,0.001916,433766.0,1.3388147E7
2017-03-18,0.00196,0.002096,0.00185,0.001877,691703.0,1.3114874E7
2017-03-17,0.001952,0.002016,0.001895,0.001957,469909.0,1.3675884E7
2017-03-16,0.001944,0.002,0.001861,0.00197,447895.0,1.3768047E7
2017-03-15,0.001918,0.002026,0.001904,0.001953,482234.0,1.3646328E7
2017-03-14,0.001965,0.001997,0.001855,0.001918,389076.0,1.3400724E7
2017-03-13,0.001859,0.00206,0.001859,0.001965,667701.0,1.3732761E7
2017-03-12,0.001796,0.001863,0.001796,0.001847,352712.0,1.2905116E7
2017-03-11,0.001733,0.001823,0.001684,0.001788,393229.0,1.24958E7
2017-03-10,0.001784,0.00189,0.001617,0.001733,344787.0,1.2109402E7
2017-03-09,0.001843,0.001893,0.001732,0.00179,186214.0,1.2509146E7
2017-03-08,0.002007,0.002096,0.001803,0.001835,310617.0,1.2824342E7
2017-03-07,0.001987,0.002045,0.001861,0.002011,434802.0,1.4054386E7
2017-03-06,0.001732,0.001876,0.00173,0.001876,192854.0,1.3106629E7
2017-03-05,0.001745,0.001782,0.001726,0.001738,105342.0,1.2145527E7
2017-03-04,0.001775,0.001839,0.001743,0.001753,104298.0,1.224838E7
2017-03-03,0.001786,0.00186,0.001763,0.001763,242064.0,1.2317065E7
2017-03-02,0.001731,0.001895,0.001707,0.001787,443801.0,1.2483852E7
2017-03-01,0.001842,0.001872,0.001628,0.001724,263991.0,1.2043931E7
2017-02-28,0.001776,0.001863,0.00177,0.001843,73171.1,1.2874162E7
2017-02-27,0.00188,0.001912,0.001774,0.001774,99411.2,1.2392458E7
2017-02-26,0.00188,0.001904,0.001786,0.001875,149964.0,1.3104184E7
2017-02-25,0.001881,0.00191,0.001824,0.001881,119102.0,1.3139749E7
2017-02-24,0.00193,0.002013,0.001834,0.001885,186269.0,1.3174266E7
2017-02-23,0.00202,0.002029,0.001925,0.001927,131865.0,1.3465986E7
