date,open,high,low,close,volumeUSD,marketCapUSD
2019-11-14,0.272903,0.273868,0.268069,0.270391,1.264478184E9,1.170751388E10
2019-11-13,0.272379,0.275665,0.271303,0.273036,1.27892235E9,1.1822051383E10
2019-11-12,0.275179,0.277042,0.270781,0.272418,1.404766289E9,1.1795294866E10
2019-11-11,0.280164,0.281727,0.272008,0.275086,1.437677669E9,1.1910794571E10
2019-11-10,0.280273,0.283117,0.276669,0.280204,1.557437413E9,1.2132388502E10
2019-11-09,0.276863,0.282471,0.276328,0.280196,1.449652131E9,1.2117941815E10
2019-11-08,0.292438,0.292612,0.274005,0.276953,2.026687432E9,1.1977697598E10
2019-11-07,0.310175,0.313278,0.283395,0.292431,2.43006539E9,1.2647080586E10
2019-11-06,0.301103,0.311605,0.298735,0.310086,1.790567871E9,1.3410631514E10
2019-11-05,0.299906,0.304524,0.297917,0.301255,1.96417733E9,1.3028715563E10
2019-11-04,0.291236,0.299949,0.290893,0.299937,1.647597869E9,1.2971721432E10
2019-11-03,0.296272,0.297173,0.288818,0.291261,1.381510371E9,1.2596463117E10
2019-11-02,0.292688,0.299039,0.292539,0.296263,1.460243469E9,1.2812796808E10
2019-11-01,0.296389,0.296487,0.288932,0.292642,1.572251058E9,1.2656190134E10
2019-10-31,0.296527,0.302379,0.290938,0.296358,1.666132252E9,1.2816900825E10
2019-10-30,0.301913,0.30518,0.292403,0.296555,1.883224296E9,1.2825432798E10
2019-10-29,0.295991,0.307984,0.295357,0.301956,2.12581336E9,1.3058999924E10
2019-10-28,0.298143,0.302837,0.293587,0.296007,2.061536473E9,1.2801729616E10
2019-10-27,0.293886,0.301481,0.289935,0.2981,2.237941946E9,1.2892254871E10
2019-10-26,0.298039,0.31029,0.286818,0.293699,3.122465894E9,1.2701942701E10
2019-10-25,0.278607,0.299947,0.27724,0.298165,2.486979029E9,1.2895056501E10
2019-10-24,0.274101,0.281281,0.269274,0.278491,1.638078551E9,1.2042668475E10
2019-10-23,0.291556,0.292737,0.260083,0.274143,2.172985938E9,1.1854650118E10
2019-10-22,0.293019,0.301484,0.291104,0.291607,1.632212674E9,1.2609856226E10
2019-10-21,0.294265,0.29472,0.289768,0.292979,1.60935549E9,1.2669199713E10
2019-10-20,0.293042,0.297051,0.285773,0.294179,1.804228003E9,1.272110119E10
2019-10-19,0.294852,0.299229,0.289901,0.293022,1.768492071E9,1.2671070331E10
2019-10-18,0.30234,0.30234,0.286964,0.295005,1.809664285E9,1.2756788002E10
2019-10-17,0.284556,0.302481,0.282608,0.302315,1.807694164E9,1.3049972343E10
2019-10-16,0.288895,0.292086,0.280962,0.28464,1.626378642E9,1.2286985753E10
2019-10-15,0.296438,0.298265,0.284174,0.288702,1.68656383E9,1.2462323338E10
2019-10-14,0.277626,0.29659,0.276666,0.296523,1.685629956E9,1.2799942425E10
2019-10-13,0.273129,0.281705,0.272383,0.277765,1.176911158E9,1.1990204703E10
2019-10-12,0.271115,0.27896,0.271074,0.273191,1.10006631E9,1.1792798089E10
2019-10-11,0.272109,0.275936,0.268589,0.271099,1.26576069E9,1.1702493149E10
2019-10-10,0.281551,0.281551,0.268893,0.272073,1.383555182E9,1.1744507007E10
2019-10-09,0.278392,0.283725,0.274915,0.281627,1.579225264E9,1.2156932944E10
2019-10-08,0.275829,0.283569,0.271744,0.278459,1.518125769E9,1.202017058E10
2019-10-07,0.25757,0.279092,0.255627,0.275685,1.938984643E9,1.190042032E10
2019-10-06,0.253434,0.257705,0.252341,0.257705,9.65338466E8,1.1112666133E10
2019-10-05,0.253608,0.256505,0.249384,0.253457,9.44304199E8,1.0929504865E10
2019-10-04,0.247924,0.256247,0.247425,0.253935,1.078860456E9,1.0950104521E10
2019-10-03,0.253457,0.253503,0.244366,0.24786,1.043933395E9,1.0688160807E10
2019-10-02,0.249618,0.254884,0.246791,0.253539,1.093145013E9,1.093302435E10
2019-10-01,0.256213,0.260526,0.247843,0.249565,1.319433697E9,1.0761681803E10
2019-09-30,0.241383,0.260146,0.23832,0.255933,1.662002377E9,1.1036254662E10
2019-09-29,0.242592,0.243348,0.237544,0.241388,9.31369885E8,1.0399003153E10
2019-09-28,0.244023,0.245047,0.240754,0.242571,9.78211509E8,1.0449975028E10
2019-09-27,0.243712,0.246306,0.236745,0.244021,1.277746422E9,1.0512410924E10
2019-09-26,0.246448,0.250457,0.234037,0.243784,1.387714462E9,1.0502200054E10
2019-09-25,0.235483,0.248962,0.234906,0.246441,1.800796894E9,1.0616698451E10
2019-09-24,0.268686,0.272868,0.227052,0.235226,2.114210733E9,1.0133548682E10
2019-09-23,0.278602,0.286114,0.268575,0.268675,1.484938724E9,1.1574524621E10
2019-09-22,0.28946,0.289673,0.274316,0.278931,1.242282758E9,1.2009356968E10
2019-09-21,0.294456,0.297573,0.287775,0.289443,1.266771269E9,1.2461952068E10
2019-09-20,0.302455,0.302455,0.288729,0.29447,1.558069366E9,1.2678417604E10
2019-09-19,0.31374,0.313814,0.287051,0.302441,2.314376584E9,1.3021616393E10
2019-09-18,0.284163,0.322034,0.283921,0.313776,2.548478917E9,1.3509644789E10
2019-09-17,0.260862,0.294556,0.260308,0.285013,1.981364786E9,1.2262515974E10
2019-09-16,0.261574,0.263923,0.259181,0.260952,8.7826419E8,1.1227300186E10
2019-09-15,0.26117,0.264858,0.259714,0.261628,8.5976121E8,1.1256389684E10
2019-09-14,0.255485,0.264492,0.254848,0.261167,1.005057194E9,1.123655122E10
2019-09-13,0.254795,0.256326,0.253137,0.255551,8.69481607E8,1.099494816E10
2019-09-12,0.255973,0.257015,0.252555,0.254811,9.74717877E8,1.0963094269E10
2019-09-11,0.258692,0.259832,0.253401,0.255956,9.92565704E8,1.1012382024E10
2019-09-10,0.25969,0.263649,0.256105,0.258671,9.75503111E8,1.112918097E10
2019-09-09,0.263247,0.263694,0.257643,0.259562,1.157441363E9,1.1157198091E10
2019-09-08,0.260777,0.264973,0.25927,0.263084,1.043077809E9,1.1308589245E10
2019-09-07,0.252411,0.262488,0.251273,0.260687,9.62765309E8,1.1205531353E10
2019-09-06,0.256269,0.259332,0.250805,0.25234,1.063044201E9,1.0846757543E10
2019-09-05,0.259912,0.260707,0.25496,0.256346,1.050490375E9,1.1018940997E10
2019-09-04,0.263185,0.263185,0.258212,0.259905,1.068332805E9,1.1171918974E10
2019-09-03,0.260838,0.265279,0.258163,0.263139,1.162545093E9,1.1310944375E10
2019-09-02,0.258064,0.262465,0.254383,0.26082,1.044772829E9,1.1211279067E10
2019-09-01,0.259171,0.259659,0.254306,0.258054,8.25579908E8,1.1092364972E10
2019-08-31,0.256195,0.260507,0.255454,0.259204,8.4514239E8,1.1141812866E10
2019-08-30,0.256951,0.257325,0.252734,0.256218,9.97071647E8,1.1013445816E10
2019-08-29,0.257461,0.261091,0.249951,0.257045,1.279995807E9,1.1035685652E10
2019-08-28,0.269583,0.270293,0.252948,0.25745,1.27526791E9,1.1053053032E10
2019-08-27,0.270899,0.271042,0.266216,0.269618,1.028940804E9,1.1575485111E10
2019-08-26,0.269946,0.277432,0.268575,0.270788,1.332395984E9,1.1625706519E10
2019-08-25,0.272612,0.274924,0.267954,0.270088,9.64693737E8,1.1589356109E10
2019-08-24,0.276543,0.276543,0.267527,0.272553,9.34380519E8,1.1695124196E10
2019-08-23,0.270575,0.277568,0.26856,0.276545,9.99419343E8,1.1866405277E10
2019-08-22,0.265802,0.273342,0.261967,0.270944,1.065712731E9,1.1620983953E10
2019-08-21,0.275765,0.275765,0.260688,0.266261,1.164536124E9,1.1420125836E10
2019-08-20,0.283159,0.283241,0.273442,0.275806,1.056822925E9,1.1829516782E10
2019-08-19,0.28229,0.289091,0.278425,0.283328,1.241578947E9,1.2152144825E10
2019-08-18,0.265714,0.288718,0.263579,0.282646,1.216547019E9,1.2122901988E10
2019-08-17,0.261885,0.268046,0.259252,0.265721,1.004931822E9,1.1396948393E10
2019-08-16,0.265075,0.265452,0.256977,0.261971,1.133224404E9,1.1236137963E10
2019-08-15,0.263707,0.268241,0.256112,0.264882,1.342788578E9,1.13609844E10
2019-08-14,0.296719,0.29722,0.25239,0.263343,1.79475461E9,1.1294964982E10
2019-08-13,0.300661,0.301178,0.293562,0.296639,8.5317556E8,1.2723035972E10
2019-08-12,0.302169,0.303528,0.298506,0.300322,7.62308356E8,1.2881006909E10
2019-08-11,0.298566,0.306181,0.296911,0.301915,8.38671654E8,1.2943909474E10
2019-08-10,0.297245,0.304747,0.293443,0.298721,1.077459339E9,1.2806941381E10
2019-08-09,0.307567,0.308218,0.293271,0.297343,1.021136188E9,1.274789572E10
2019-08-08,0.311785,0.312618,0.305112,0.307661,9.07305889E8,1.3190251227E10
2019-08-07,0.311492,0.315573,0.30872,0.311969,9.67534123E8,1.3374954845E10
2019-08-06,0.324018,0.324946,0.308895,0.311326,1.069603911E9,1.3347360882E10
2019-08-05,0.319723,0.331414,0.31941,0.323564,1.203381139E9,1.3872050658E10
2019-08-04,0.316862,0.322925,0.312325,0.319842,9.26896287E8,1.3712472285E10
2019-08-03,0.312506,0.319651,0.311696,0.316757,7.8941936E8,1.3580218029E10
2019-08-02,0.317809,0.318876,0.310844,0.312394,8.16728848E8,1.3393149204E10
2019-08-01,0.320734,0.320851,0.313134,0.317906,8.82867288E8,1.362946073E10
2019-07-31,0.317887,0.322465,0.317244,0.320909,9.96700948E8,1.3758215467E10
2019-07-30,0.31109,0.320407,0.307865,0.31847,9.2871401E8,1.3653644725E10
2019-07-29,0.311996,0.313812,0.30802,0.310658,8.07093679E8,1.3318731525E10
2019-07-28,0.310631,0.312774,0.30411,0.312288,8.46655034E8,1.3376153627E10
2019-07-27,0.323512,0.326285,0.307301,0.310528,1.163969614E9,1.3300742951E10
2019-07-26,0.31474,0.324508,0.30972,0.32353,1.039753781E9,1.3857657307E10
2019-07-25,0.315859,0.321363,0.313881,0.31481,1.086214216E9,1.3484184546E10
2019-07-24,0.309885,0.316471,0.305276,0.315947,1.222619064E9,1.3532870285E10
2019-07-23,0.322267,0.322349,0.307652,0.309926,1.015322888E9,1.3274967598E10
2019-07-22,0.331368,0.33167,0.318133,0.322106,1.07972097E9,1.3796653786E10
2019-07-21,0.333682,0.33587,0.323308,0.331309,1.0450449E9,1.4190843704E10
2019-07-20,0.32049,0.340477,0.320079,0.333209,1.288327249E9,1.4272232666E10
2019-07-19,0.322964,0.324509,0.314147,0.320605,1.181194676E9,1.373238314E10
2019-07-18,0.310748,0.326506,0.306624,0.323176,1.460358426E9,1.384251532E10
2019-07-17,0.296762,0.322181,0.29455,0.310613,2.478342585E9,1.3304378913E10
2019-07-16,0.315186,0.320242,0.291294,0.296726,1.527503243E9,1.2630613062E10
2019-07-15,0.306575,0.321783,0.298669,0.31531,1.638295919E9,1.34216718E10
2019-07-14,0.332685,0.334864,0.305326,0.306426,1.365358144E9,1.3043521742E10
2019-07-13,0.344704,0.345083,0.325289,0.332179,1.076509239E9,1.4139724265E10
2019-07-12,0.330343,0.349789,0.323298,0.344118,1.641965115E9,1.464792242E10
2019-07-11,0.363446,0.363634,0.322926,0.330335,2.056220396E9,1.406125516E10
2019-07-10,0.394857,0.39792,0.352078,0.363775,2.300685763E9,1.5484656712E10
2019-07-09,0.401645,0.406549,0.391286,0.394168,1.413299253E9,1.6778394835E10
2019-07-08,0.397261,0.40269,0.392328,0.401533,1.253488309E9,1.7091878214E10
2019-07-07,0.389503,0.398887,0.387624,0.397047,1.21081369E9,1.6900947895E10
2019-07-06,0.379139,0.408374,0.378463,0.389055,1.521409875E9,1.6560748581E10
2019-07-05,0.388729,0.388729,0.375611,0.378964,1.286860595E9,1.6131219596E10
2019-07-04,0.408316,0.408655,0.387974,0.388719,1.385563454E9,1.654642593E10
2019-07-03,0.400178,0.409239,0.396724,0.408532,1.436716899E9,1.7389810699E10
2019-07-02,0.406414,0.409737,0.384477,0.400204,1.676193189E9,1.7035325314E10
2019-07-01,0.3959,0.417618,0.389673,0.406862,1.783852226E9,1.7318727257E10
2019-06-30,0.42918,0.42918,0.396411,0.396411,1.570726856E9,1.6873846275E10
2019-06-29,0.427877,0.429711,0.405958,0.429378,1.775096156E9,1.8277144071E10
2019-06-28,0.409027,0.427994,0.402158,0.427315,1.974643651E9,1.8189360758E10
2019-06-27,0.467701,0.470648,0.395387,0.408754,3.038678719E9,1.7399283014E10
2019-06-26,0.468444,0.49431,0.460844,0.467451,3.581004665E9,1.9897799407E10
2019-06-25,0.470534,0.473553,0.458875,0.468229,1.958460938E9,1.9930916236E10
2019-06-24,0.468564,0.472181,0.452162,0.470088,1.641873591E9,2.0010034989E10
2019-06-23,0.474858,0.488133,0.465424,0.468291,2.114801632E9,1.9903281582E10
2019-06-22,0.443629,0.505467,0.442571,0.474764,3.641363867E9,2.0178408968E10
2019-06-21,0.429813,0.446312,0.429535,0.443188,1.546835769E9,1.8836369764E10
2019-06-20,0.436565,0.436714,0.423504,0.429823,1.296288449E9,1.8268310634E10
2019-06-19,0.428757,0.438121,0.426449,0.436817,1.15063787E9,1.8565554265E10
2019-06-18,0.447815,0.454499,0.423634,0.428761,1.832910177E9,1.8223194815E10
2019-06-17,0.427161,0.459385,0.427092,0.44808,1.979014573E9,1.9044270772E10
2019-06-16,0.410535,0.438876,0.408303,0.427516,1.981370152E9,1.8170284661E10
2019-06-15,0.405759,0.412854,0.403475,0.410419,1.344741903E9,1.7443622689E10
2019-06-14,0.400839,0.407512,0.393815,0.405921,1.262403987E9,1.7252452725E10
2019-06-13,0.401696,0.407459,0.399352,0.400887,1.209093571E9,1.7038475489E10
2019-06-12,0.394351,0.403183,0.390625,0.40176,1.221700743E9,1.7075593029E10
2019-06-11,0.400674,0.402053,0.387196,0.394261,1.186383476E9,1.6653166702E10
2019-06-10,0.388186,0.404672,0.383885,0.400427,1.477656039E9,1.6913630345E10
2019-06-09,0.412689,0.413613,0.379967,0.388266,1.575002838E9,1.6399949893E10
2019-06-08,0.423261,0.425115,0.407667,0.412411,1.244578044E9,1.7419805679E10
2019-06-07,0.419548,0.430532,0.416001,0.42313,1.659632775E9,1.7872581318E10
2019-06-06,0.402333,0.420554,0.394918,0.41954,2.014934546E9,1.7720913432E10
2019-06-05,0.400272,0.407157,0.392688,0.402732,1.768216479E9,1.6988033342E10
2019-06-04,0.425415,0.425415,0.391093,0.400667,2.537240038E9,1.6900917006E10
2019-06-03,0.444674,0.459579,0.424949,0.425764,2.544969218E9,1.7959558304E10
2019-06-02,0.430953,0.445865,0.429799,0.444785,1.595105832E9,1.876192496E10
2019-06-01,0.438711,0.440843,0.424181,0.430583,1.740720642E9,1.8162849086E10
2019-05-31,0.422332,0.440177,0.412928,0.438574,2.225730799E9,1.8499916713E10
2019-05-30,0.443786,0.469458,0.413677,0.422395,3.527827315E9,1.778989158E10
2019-05-29,0.446747,0.453277,0.424314,0.443713,2.538438749E9,1.8687708968E10
2019-05-28,0.433781,0.453887,0.421021,0.446549,3.193961851E9,1.8807161864E10
2019-05-27,0.408397,0.440374,0.407021,0.434168,2.736949591E9,1.8285708015E10
2019-05-26,0.387129,0.409859,0.379447,0.408413,1.84893865E9,1.720098221E10
2019-05-25,0.384804,0.3936,0.383478,0.38704,1.363572843E9,1.6300831593E10
2019-05-24,0.381313,0.392683,0.374502,0.384541,1.872678192E9,1.6195609303E10
2019-05-23,0.376736,0.383126,0.366805,0.381204,1.595345471E9,1.6055052179E10
2019-05-22,0.397493,0.407428,0.373879,0.376637,2.02882746E9,1.5862699533E10
2019-05-21,0.398209,0.403105,0.389302,0.397603,1.811582122E9,1.6745727273E10
2019-05-20,0.417456,0.417456,0.384647,0.398003,2.258366889E9,1.6762548744E10
2019-05-19,0.372647,0.423387,0.370944,0.4177,2.803922255E9,1.7599092589E10
2019-05-18,0.388622,0.391527,0.368175,0.372736,1.866646601E9,1.5704580785E10
2019-05-17,0.419676,0.423509,0.366435,0.386193,3.644156225E9,1.6271598326E10
2019-05-16,0.455692,0.474619,0.401363,0.419707,4.730708975E9,1.7683635997E10
2019-05-15,0.408673,0.460802,0.407264,0.456005,4.535603094E9,1.9212993088E10
2019-05-14,0.325111,0.417289,0.323816,0.409062,5.834207845E9,1.7235125077E10
2019-05-13,0.310118,0.330486,0.308434,0.325475,1.973949373E9,1.3713341569E10
2019-05-12,0.324265,0.327684,0.307292,0.310074,2.000224167E9,1.30644384E10
2019-05-11,0.300312,0.336324,0.300172,0.324543,2.226303541E9,1.3674087917E10
2019-05-10,0.296523,0.302207,0.294114,0.300387,1.057594529E9,1.2656310572E10
2019-05-09,0.300582,0.302173,0.294397,0.296509,8.57521678E8,1.249291376E10
2019-05-08,0.299022,0.3015,0.297536,0.300721,9.2752628E8,1.2670380604E10
2019-05-07,0.302092,0.306428,0.299478,0.299684,1.082385112E9,1.2626698623E10
2019-05-06,0.302275,0.305754,0.296443,0.302389,1.048970512E9,1.2726677734E10
2019-05-05,0.304628,0.305519,0.299611,0.302342,8.05245812E8,1.2724692457E10
2019-05-04,0.308173,0.315657,0.300752,0.304552,1.162919063E9,1.281767608E10
2019-05-03,0.303232,0.313298,0.301475,0.308222,1.221399046E9,1.2972165512E10
2019-05-02,0.304735,0.305553,0.302567,0.303239,8.90538619E8,1.2737560179E10
2019-05-01,0.30949,0.311585,0.302282,0.304696,9.14654614E8,1.2798744397E10
2019-04-30,0.29432,0.311631,0.293542,0.309476,1.229331267E9,1.299953869E10
2019-04-29,0.297422,0.299848,0.291652,0.294289,8.90911784E8,1.2361611828E10
2019-04-28,0.296865,0.300466,0.295339,0.297426,7.21572911E8,1.2493351058E10
2019-04-27,0.298541,0.300304,0.295307,0.296741,7.85963315E8,1.2464603664E10
2019-04-26,0.289838,0.29902,0.287485,0.298502,1.226933036E9,1.2538573521E10
2019-04-25,0.302224,0.306162,0.287667,0.289384,1.191205196E9,1.2155572105E10
2019-04-24,0.321114,0.321282,0.296982,0.302318,1.517791002E9,1.2698877293E10
2019-04-23,0.323844,0.328396,0.320919,0.321222,1.07733399E9,1.3492933875E10
2019-04-22,0.322277,0.32935,0.320237,0.323934,1.13109408E9,1.3606823301E10
2019-04-21,0.328678,0.329627,0.318746,0.322449,1.005803846E9,1.353340743E10
2019-04-20,0.331871,0.333213,0.324969,0.328476,9.31570799E8,1.3786384592E10
2019-04-19,0.337062,0.337147,0.329577,0.331902,1.025167554E9,1.3930181415E10
2019-04-18,0.335476,0.345289,0.335335,0.337065,1.092731769E9,1.4146855828E10
2019-04-17,0.327157,0.340327,0.322388,0.335453,1.137811633E9,1.407920798E10
2019-04-16,0.320998,0.327308,0.319261,0.327218,7.99796781E8,1.3733570917E10
2019-04-15,0.328841,0.331551,0.31809,0.320913,9.34107164E8,1.3468978197E10
2019-04-14,0.32616,0.329421,0.324244,0.328809,7.46765729E8,1.3741639599E10
2019-04-13,0.326386,0.334444,0.323714,0.326031,9.7668878E8,1.3625508289E10
2019-04-12,0.330664,0.330868,0.321167,0.326346,1.076074031E9,1.3638700669E10
2019-04-11,0.354828,0.354851,0.326826,0.330984,1.64195121E9,1.3832528015E10
2019-04-10,0.349425,0.359778,0.348709,0.354792,1.213341089E9,1.4827516669E10
2019-04-09,0.358307,0.358307,0.348536,0.349462,1.076688924E9,1.4604743889E10
2019-04-08,0.361143,0.367036,0.351588,0.358234,1.513421926E9,1.4971342083E10
2019-04-07,0.354406,0.365387,0.351689,0.359856,1.398086395E9,1.5021731305E10
2019-04-06,0.361837,0.363441,0.351168,0.354405,1.440643534E9,1.4794185026E10
2019-04-05,0.332685,0.374064,0.33263,0.361803,2.359353481E9,1.5103004666E10
2019-04-04,0.342286,0.348977,0.32907,0.332513,1.599115419E9,1.388034056E10
2019-04-03,0.351309,0.37127,0.333735,0.342234,2.544122431E9,1.4286134859E10
2019-04-02,0.312805,0.35587,0.312001,0.351499,2.400198268E9,1.4672900148E10
2019-04-01,0.309195,0.313777,0.30891,0.312747,8.36123225E8,1.3043585711E10
2019-03-31,0.31073,0.311171,0.30815,0.309229,6.52757652E8,1.2896872922E10
2019-03-30,0.307655,0.326784,0.306873,0.310632,9.29122633E8,1.2955391175E10
2019-03-29,0.309269,0.311644,0.306235,0.307929,8.54583316E8,1.2842645325E10
2019-03-28,0.312383,0.312452,0.307085,0.309246,6.77929379E8,1.289760754E10
2019-03-27,0.305421,0.312615,0.304067,0.312465,7.81951318E8,1.3031827698E10
2019-03-26,0.303808,0.30506,0.298987,0.30506,7.61000017E8,1.2722986423E10
2019-03-25,0.309446,0.309736,0.301453,0.304055,7.50245385E8,1.268110912E10
2019-03-24,0.312396,0.312453,0.308168,0.308992,6.49754894E8,1.2874448652E10
2019-03-23,0.311343,0.313666,0.31013,0.312359,6.11853725E8,1.3014768156E10
2019-03-22,0.311342,0.315092,0.310141,0.311541,6.87711343E8,1.2980675768E10
2019-03-21,0.31996,0.32085,0.309338,0.312718,8.24129023E8,1.3029696678E10
2019-03-20,0.319346,0.320777,0.314781,0.31961,7.94566633E8,1.3316885397E10
2019-03-19,0.316756,0.320595,0.315351,0.319281,6.72954616E8,1.3228510122E10
2019-03-18,0.317716,0.320667,0.314653,0.31744,6.92176696E8,1.315222485E10
2019-03-17,0.320387,0.320739,0.316497,0.317612,5.30234054E8,1.3159356178E10
2019-03-16,0.315066,0.322413,0.314838,0.320468,7.5939636E8,1.3277693053E10
2019-03-15,0.312733,0.316065,0.311575,0.315052,6.36037517E8,1.3053269086E10
2019-03-14,0.31387,0.316362,0.311307,0.312955,7.06966032E8,1.2966405951E10
2019-03-13,0.310611,0.320114,0.30866,0.314098,8.27163024E8,1.3013743791E10
2019-03-12,0.311138,0.311773,0.307536,0.310201,5.81106367E8,1.285228914E10
2019-03-11,0.313175,0.314576,0.309417,0.311065,6.71951311E8,1.2888076063E10
2019-03-10,0.314266,0.315795,0.311095,0.313107,6.20043949E8,1.2972692491E10
2019-03-09,0.309751,0.317748,0.309367,0.313826,7.63946051E8,1.3002493406E10
2019-03-08,0.315044,0.316385,0.308828,0.310087,6.80461375E8,1.2847588532E10
2019-03-07,0.317192,0.319898,0.314548,0.314766,7.16447226E8,1.3041438381E10
2019-03-06,0.316674,0.320833,0.311987,0.317031,7.50399371E8,1.3135275499E10
2019-03-05,0.305095,0.317879,0.304082,0.316507,7.86832982E8,1.3113543971E10
2019-03-04,0.312021,0.31312,0.302677,0.305133,6.47905632E8,1.2642316836E10
2019-03-03,0.314857,0.3165,0.310925,0.312554,5.48503372E8,1.2949767221E10
2019-03-02,0.316911,0.319301,0.312747,0.315126,6.04560086E8,1.3056329959E10
2019-03-01,0.315066,0.323946,0.31362,0.317312,7.52723591E8,1.3146898194E10
2019-02-28,0.313115,0.317004,0.311435,0.315078,7.34041245E8,1.3033383006E10
2019-02-27,0.319677,0.322419,0.308662,0.313106,7.16326029E8,1.295184312E10
2019-02-26,0.327779,0.33431,0.316865,0.319477,8.81257178E8,1.3215356893E10
2019-02-25,0.300708,0.337855,0.300708,0.32851,1.06083844E9,1.3589015145E10
2019-02-24,0.332942,0.341581,0.299331,0.301443,1.117884486E9,1.2469397085E10
2019-02-23,0.321314,0.333893,0.318241,0.33262,6.38747256E8,1.3759017838E10
2019-02-22,0.321449,0.32344,0.318165,0.321904,5.70898964E8,1.3315770282E10
2019-02-21,0.332869,0.332869,0.319201,0.321291,6.34536385E8,1.3272215549E10
2019-02-20,0.323572,0.333607,0.320995,0.33288,7.77173685E8,1.3750925866E10
2019-02-19,0.321427,0.343676,0.320942,0.323768,1.13538419E9,1.3374527524E10
2019-02-18,0.303084,0.327739,0.302557,0.321568,8.87187377E8,1.3251207947E10
2019-02-17,0.301571,0.304934,0.299235,0.30337,4.27237164E8,1.2501307769E10
2019-02-16,0.301602,0.303516,0.300731,0.301703,3.79011431E8,1.2432602528E10
2019-02-15,0.302129,0.304614,0.299583,0.301759,4.26310729E8,1.243489366E10
2019-02-14,0.304017,0.3061,0.301514,0.301909,4.1892896E8,1.2441105391E10
